Wall time,Step,Value
1713772017.624625,798,633.2000122070312
1713772021.422563,799,691.0999755859375
1713772024.37776,800,690.9000244140625
1713772026.2011142,801,745.4000244140625
1713772027.617312,802,745.4500122070312
1713772029.891493,803,711.5999755859375
1713772033.690953,804,731.3499755859375
1713772035.601689,805,777.0
1713772036.961174,806,761.5999755859375
1713772038.468562,807,698.25
1713772042.165895,808,684.2000122070312
1713772045.04253,809,715.9000244140625
1713772046.2375522,810,723.25
1713772049.7394822,811,701.75
1713772050.929687,812,733.75
1713772052.497173,813,738.0499877929688
1713772054.2358668,814,744.3499755859375
1713772055.495855,815,733.5
1713772057.631767,816,689.0
1713772059.870257,817,669.5999755859375
1713772063.2035708,818,657.6500244140625
1713772064.68338,819,657.0999755859375
1713772068.225041,820,604.0499877929688
1713772070.988875,821,611.5499877929688
1713772073.072563,822,641.4000244140625
1713772074.479421,823,660.7999877929688
1713772076.32515,824,639.8499755859375
1713772078.162976,825,598.7999877929688
1713772079.4112158,826,589.4000244140625
1713772082.2148108,827,597.2999877929688
1713772085.2363179,828,626.7999877929688
1713772088.7516558,829,638.5499877929688
1713772090.1315992,830,661.2000122070312
1713772091.465517,831,674.8499755859375
1713772093.459815,832,619.4000244140625
1713772095.432253,833,641.5
1713772097.1186738,834,652.25
1713772100.0663302,835,643.9500122070312
1713772102.2272,836,705.9500122070312
1713772104.2921898,837,697.7999877929688
1713772107.564956,838,704.0499877929688
1713772108.970995,839,704.75
1713772110.5207129,840,712.0
1713772111.7013109,841,657.0
1713772112.979402,842,609.6500244140625
1713772115.421973,843,590.4000244140625
1713772117.677116,844,616.7000122070312
1713772118.937981,845,622.6500244140625
1713772120.542,846,613.7000122070312
1713772123.355316,847,617.0999755859375
1713772124.570575,848,623.7999877929688
1713772125.942765,849,567.5999755859375
1713772127.896877,850,506.95001220703125
1713772129.837489,851,516.7000122070312
1713772131.122199,852,530.4000244140625
1713772133.33936,853,509.75
1713772136.723457,854,517.1500244140625
1713772138.334274,855,565.0999755859375
1713772141.614199,856,516.2999877929688
1713772143.858849,857,556.1500244140625
1713772146.04617,858,556.4500122070312
1713772147.763938,859,527.5
1713772151.2958562,860,518.0
1713772152.501537,861,564.4500122070312
1713772154.499833,862,567.75
1713772156.5049238,863,582.9000244140625
1713772159.157268,864,572.3499755859375
1713772161.446132,865,575.5499877929688
1713772162.756201,866,601.7000122070312
1713772164.908888,867,598.3499755859375
1713772166.554424,868,575.0
1713772169.09442,869,578.2000122070312
1713772172.086433,870,617.7000122070312
1713772175.17615,871,644.6500244140625
1713772177.233024,872,678.5499877929688
1713772179.533712,873,697.0
1713772181.3670778,874,687.0999755859375
1713772183.030858,875,650.4000244140625
1713772185.319377,876,657.7000122070312
1713772186.370977,877,641.5499877929688
1713772187.503653,878,619.0
1713772188.628845,879,589.25
1713772191.805311,880,589.7000122070312
1713772194.750301,881,599.75
1713772196.953301,882,659.4500122070312
1713772199.355068,883,682.75
1713772201.171354,884,705.4000244140625
1713772202.655904,885,702.2999877929688
1713772203.937022,886,691.0999755859375
1713772205.674834,887,691.2000122070312
1713772208.407246,888,693.25
1713772211.200716,889,744.5499877929688
1713772212.285721,890,753.4000244140625
1713772215.3053539,891,709.75
1713772218.2785861,892,718.6500244140625
1713772219.504411,893,757.4500122070312
1713772221.4528,894,743.5499877929688
1713772222.9073741,895,741.25
1713772224.309621,896,737.8499755859375
1713772225.484575,897,707.6500244140625
1713772228.446313,898,710.9000244140625
1713772230.555521,899,769.5999755859375
1713772232.934279,900,803.0499877929688
1713772233.917022,901,784.0499877929688
1713772235.250649,902,725.9500122070312
1713772236.368184,903,694.4500122070312
